,0,1,2,3,4,5,6,7,8
0,Sr No,Description,self,spouse,huf,dependent1,dependent2,dependent3,
1,i,Cash,"1,75,000 1 Lacs+","85,000 85 Thou+",Nil,Nil,Nil,Nil,"Rs 2,60,000 2 Lacs+"
2,ii,"Deposits in Banks, Financial Institutions and Non-Banking Financial Companies","FDR- HDFC Lucknow- 50300497673102  3,50,000 3 Lacs+ PNB, Basti, 2482000100134449  5,290 5 Thou+ PNB, Basti, 2482000100197004  0 PNB, Lucknow, 1007251001257  9,879 9 Thou+ Paranuchal Bank, Basti 75017851694 38,379 38 Thou+ Paranuchal Bank, Basti 3245081865  10,811 10 Thou+ SBI Basti 36496509470  1,600 1 Thou+ Indian Bank Lucknow, 59110710768  10,92,740 10 Lacs+ Current A/c- HDFC Lucknow- 50200041558976  2,90,840 2 Lacs+ Axis Bank Lucknow, 911029926719220  60,398 60 Thou+ HDFC Lucknow- 19081930002663  1,61,631 1 Lacs+","FDR- HDFC Lucknow, 5030049673510  5,00,000 5 Lacs+ PNB Lucknow, 10072191003594  57,060 57 Thou+ IndusInd Bank- 200999149869 490 4 Hund+ SBI Lucknow 33412957763  10,51,046 10 Lacs+ Current A/c HDFC Bank, Lucknow- 50200041643515 35,048 35 Thou+",Nil,Nil,Nil,Nil,"Rs 36,65,212 36 Lacs+"
3,iii,"Bonds, Debentures and Shares in companies",Nil,Nil,Nil,Nil,Nil,Nil,Nil
4,iv,"(a)  NSS, Postal Savings etc","National Saving Scheme, Indira Nagar Lucknow, OIMA 921191  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921190  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921189  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921188  5,000 5 Thou+ National Saving Scheme 921187, Indira Nagar Lucknow, OIMA  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 936905  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 960837  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 960836  10,000 10 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968001  10,000 10 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968002  10,000 10 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968901  5,000 5 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 955903  5,000 5 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968005  10,000 10 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968006  10,000 10 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 955906  5,000 5 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968011  10,000 10 Thou+ National Saving Scheme, Gomati Nagar Lucknow, OIMA 968012  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956711  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 990601  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 990602  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968561  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 986560  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968562  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968563  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968564  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956738 5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956739  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956740  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956741  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956742  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 643291  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 643292  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA504802  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504805  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 643300  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 643301  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504910  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504911  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504912  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504913  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504914  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504915  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504916  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504917  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504918  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504919  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 504928  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, D9NA 672371  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA672370  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA672406  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA672407  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA 504930  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA 700578  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA 700577  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA 541802  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA 541804  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA 700581  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA700582  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 4885776848  2,00,000 2 Lacs+ National Saving Scheme, Indira Nagar Lucknow, 020013454735  20,000 20 Thou+ National Saving Scheme, Indira Nagar Lucknow, 020006110051  40,000 40 Thou+ National Saving Scheme, Indira Nagar Lucknow, 020024274752  20,000 20 Thou+ National Saving Scheme, Indira Nagar Lucknow, 020018220654  20,000 20 Thou+ National Saving Scheme, Narayan Nagar Lucknow, 020026726006  20,000 20 Thou+ National Saving Scheme, Narayan Nagar Lucknow, 020021550103  20,000 20 Thou+ National Saving Scheme, Vishwas Khand Lucknow, 020028754121  20,000 20 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA968583  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 073286  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 073287  10,000 10 Thou+","National Saving Scheme, Indira Nagar Lucknow, OI MA 921192  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921193  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921194  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921195  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 921196  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 960834  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 960835  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 936904  5,000 5 Thou+ National Saving Scheme, Indira N 949707agar Lucknow, OIMA  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968770  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968769  10,000 10 Thou+ National Saving Scheme, Vishwas Khabd Lucknow, OIMA 955902  5,000 5 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 968003 10,000 10 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 968004  10,000 10 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 955904  5,000 5 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 968007  10,000 10 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 968008  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 989978  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 989979  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956554  5,000 5 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 968009  10,000 10 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 968010 10,000 10 Thou+ National Saving Scheme, Vishwas Khand Lucknow, OIMA 955905 5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 990603  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OINA990604  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA956712  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA956743  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956744  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956745  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956746  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 956747  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 04NA 059770  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 04NA059771  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968503  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA 968559  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 04NA072099  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 04NA072100  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, OIMA968582  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 04NA073284  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 04NA0732285  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504803  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA643293  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA643294  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504905  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504906  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504907  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504908  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504909  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504920  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504921  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504922  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504923  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504924  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504929  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA 672372  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA672373  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA 672408  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA 672409  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504931  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA700580  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA700579  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA541803  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA541805  5,000 5 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA700583  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA700584  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA643298  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 09NA643299  10,000 10 Thou+ National Saving Scheme, Indira Nagar Lucknow, 08MA504804  5,000 5 Thou+ National Saving Scheme, Vishwas Khand Lucknow, 4510064781  1,60,000 1 Lacs+ National Saving Scheme, Indira Nagar Lucknow, OIMA 4596052627  20,000 20 Thou+ National Saving Scheme, Narayan Lucknow, 020021530366  20,000 20 Thou+ National Saving Scheme, Narayan Lucknow, 020006113144  40,000 40 Thou+ National Saving Scheme, Narayan Lucknow, 020013453715 20,000 20 Thou+ National Saving Scheme, Vishwas Khand Lucknow, 020018221559  20,000 20 Thou+ National Saving Scheme, Vishwas Khand Lucknow, 020024273858  20,000 20 Thou+ National Saving Scheme, Vishwas Khand Lucknow, 020026720301  20,000 20 Thou+ National Saving Scheme, Vishwas Khand Lucknow, 020028753973  20,000 20 Thou+",Nil,Nil,Nil,Nil,"Rs 16,25,000 16 Lacs+"
5,iv,(b) LIC or other insurance Policies,"LIC No 29633xxxxx  20,434 20 Thou+ LIC No 29634xxxxx  13,958 13 Thou+ LIC No 29510xxxxx  20,573 20 Thou+ LIC No 2976xxxxx  78,568 78 Thou+ LIC No 29764xxxxx  33,861 33 Thou+ LIC No 21791xxxxx  510 5 Hund+","LIC No 23631xxxxx  5,104 5 Thou+ LIC No 23630xxxxx  41,912 41 Thou+ LIC No 23631xxxxx  57,132 57 Thou+ HDFC Policy No 1555xxxxx  50,000 50 Thou+ HDFC Policy No 2341xxxxx  50,000 50 Thou+",Nil,Nil,Nil,Nil,"Rs 3,72,052 3 Lacs+"
6,v,Personal loans/advance given,Nil,Nil,Nil,Nil,Nil,Nil,Nil
7,vi,"Motor Vehicles (details of make, etc.)",Nil,Nil,Nil,Nil,Nil,Nil,Nil
8,vii,Jewellery (give details weight value),"Gold- 80 Gram  4,00,000 4 Lacs+","Gold- 450 Gram  22,50,000 22 Lacs+",Nil,"Gold- 50 Gram  2,50,000 2 Lacs+","Gold- 80 Gram  4,00,000 4 Lacs+",Nil,"Rs 33,00,000 33 Lacs+"
9,viii,"Other assets, such as values of claims / interests",Nil,Nil,Nil,Nil,Nil,Nil,Nil
